20,0,6,0.0,2.9491199999999997,0.0,0.0,125.82911999999999,62.914559999999994,0.0,0.0,251.65823999999998,0.0,0.0,0.0,94.37183999999999,377.48735999999997,0.0,346.1939199999999,0.0,2.0539271186750425,0.0,0.0,16.98484848851971,7.250433944842384,0.0,0.0,15.619623093754711,0.0,0.0,0.0,23.073559905315363,22.195144805151692,0.0,40.60394866331581,0.0,0.0,0.0,0.0,0.262146,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.262146,0.13107400000000002,0.0,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,5.4976000819200004e-05,1.3744105062400004e-05,0.0,0.0,input,/features/features.2/Relu,/features/features.2/Relu,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.19/Relu,/features/features.24/Conv,/features/features.24/Conv,2,3,3,2,2,2,4,1,1,2,4,1,3,1,3,2,1262.190602,127.78162345978647,0.7946251301913815,0.786442,0.0001374402117632,nondom
21,0,6,0.0,2.9491199999999997,0.0,0.0,125.82911999999999,62.914559999999994,0.0,0.0,251.65823999999998,0.0,0.0,0.0,62.914559999999994,629.1456,0.0,346.1939199999999,0.0,2.0539271186750425,0.0,0.0,16.98484848851971,7.250433944842384,0.0,0.0,15.619623093754711,0.0,0.0,0.0,6.992220847078107,37.098702106420646,0.0,40.60394866331581,0.0,0.0,0.0,0.0,0.262146,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.262146,0.13107400000000002,0.0,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,5.4976000819200004e-05,1.3744105062400004e-05,0.0,0.0,input,/features/features.2/Relu,/features/features.2/Relu,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.16/Relu,/features/features.24/Conv,/features/features.24/Conv,2,3,3,1,2,2,4,1,1,2,4,1,2,1,3,2,1482.391562,126.60384170281817,0.6762898199445984,0.786442,0.0001374402117632,nondom
22,0,6,0.0,0.0,65.86367999999999,0.0,0.0,62.914559999999994,0.0,0.0,251.65823999999998,0.0,0.0,0.0,62.914559999999994,629.1456,0.0,346.1939199999999,0.0,0.0,19.494710380212798,0.0,0.0,7.250433944842384,0.0,0.0,15.619623093754711,0.0,0.0,0.0,6.992220847078107,37.098702106420646,0.0,40.60394866331581,0.0,0.0,0.0,0.0,0.262146,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.262146,0.13107400000000002,0.0,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,5.4976000819200004e-05,1.3744105062400004e-05,0.0,0.0,input,input,/features/features.3/Conv,/features/features.3/Conv,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.14/Conv,/features/features.24/Conv,/features/features.24/Conv,2,3,3,1,2,2,4,1,1,3,4,1,2,1,3,2,1419.4770019999999,127.05977647583622,0.7391928817972632,0.786442,0.0001374402117632,nondom
23,0,6,0.0,0.0,65.86367999999999,0.0,0.0,62.914559999999994,0.0,0.0,251.65823999999998,0.0,0.0,0.0,62.914559999999994,0.0,125.82911999999999,409.10847999999993,0.0,0.0,19.494710380212798,0.0,0.0,7.250433944842384,0.0,0.0,15.619623093754711,0.0,0.0,0.0,6.992220847078107,0.0,31.173577440568327,48.68679453419221,0.0,0.0,0.0,0.0,0.262146,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.262146,0.0,0.065538,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,5.4976000819200004e-05,0.0,3.4360786944000003e-06,0.0,input,input,/features/features.3/Conv,/features/features.3/Conv,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.16/Relu,/features/features.16/Relu,/features/features.23/MaxPool,3,3,3,1,2,2,4,1,1,3,4,1,2,3,3,2,979.0095459999998,129.21748737283392,1.0959805395941822,0.7209059999999999,0.00012713218539520002,nondom
24,0,6,0.0,0.0,2.9491199999999997,125.82911999999999,0.0,62.914559999999994,0.0,0.0,251.65823999999998,0.0,0.0,0.0,157.2864,125.82911999999999,0.0,346.1939199999999,0.0,0.0,2.0539271186750425,16.98484848851971,0.0,7.250433944842384,0.0,0.0,15.619623093754711,0.0,0.0,0.0,38.660348625599525,7.2915875038827345,0.0,40.60394866331581,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.065538,0.13107400000000002,0.0,2e-06,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,3.4360786944000003e-06,1.3744105062400004e-05,0.0,0.0,input,input,/features/features.0/Conv,/features/features.3/Conv,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.23/MaxPool,/features/features.24/Conv,/features/features.24/Conv,2,3,3,2,2,2,4,1,1,4,4,1,3,1,3,2,1074.0367459999998,128.4656279738587,0.9348316166334816,1.376266,0.0009105352687616,nondom
25,0,6,0.0,0.0,2.9491199999999997,0.0,125.82911999999999,62.914559999999994,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,157.2864,314.5728,47.349759999999996,0.0,0.0,2.0539271186750425,0.0,16.98484848851971,7.250433944842384,0.0,0.0,0.0,16.899228959847616,0.0,0.0,0.0,38.660348625599525,36.29464425949236,12.1698872407285,0.0,0.0,0.0,1.048578,0.262146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065538,0.13107400000000002,2e-06,0.0,0.0,0.0,0.0008796109799424001,5.4976000819200004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4360786944000003e-06,1.3744105062400004e-05,0.0,input,input,/features/features.0/Conv,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.23/MaxPool,/features/features.30/Conv,3,3,3,1,2,2,4,1,1,2,4,1,3,3,2,3,838.238218,130.31427040486966,1.1951273986684943,1.507338,0.0009517671645184,nondom
26,0,6,0.0,0.0,2.9491199999999997,0.0,62.914559999999994,62.914559999999994,0.0,0.0,251.65823999999998,0.0,0.0,0.0,157.2864,125.82911999999999,0.0,346.1939199999999,0.0,0.0,2.0539271186750425,0.0,17.440783261537756,7.250433944842384,0.0,0.0,15.619623093754711,0.0,0.0,0.0,38.660348625599525,7.2915875038827345,0.0,40.60394866331581,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.065538,0.13107400000000002,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.000219903164416,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,3.4360786944000003e-06,1.3744105062400004e-05,0.0,0.0,input,input,/features/features.0/Conv,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.23/MaxPool,/features/features.24/Conv,/features/features.24/Conv,3,3,3,3,3,2,4,1,1,3,4,1,3,1,3,2,1010.5978979999999,128.92090303906122,1.0594541963200834,0.8519779999999999,0.0002508274532352,nondom
27,0,6,0.0,0.0,2.9491199999999997,0.0,62.914559999999994,62.914559999999994,0.0,0.0,251.65823999999998,0.0,0.0,0.0,94.37183999999999,377.48735999999997,0.0,346.1939199999999,0.0,0.0,2.0539271186750425,0.0,17.440783261537756,7.250433944842384,0.0,0.0,15.619623093754711,0.0,0.0,0.0,23.073559905315363,22.195144805151692,0.0,40.60394866331581,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.262146,0.13107400000000002,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.000219903164416,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,5.4976000819200004e-05,1.3744105062400004e-05,0.0,0.0,input,input,/features/features.2/Relu,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.17/Conv,/features/features.24/Conv,/features/features.24/Conv,2,4,3,1,3,2,3,1,1,3,4,1,3,1,3,2,1199.5381859999998,128.2377231599681,0.8829040394908144,1.048586,0.00030236737536,nondom
28,0,6,0.0,0.0,2.9491199999999997,0.0,62.914559999999994,62.914559999999994,0.0,0.0,251.65823999999998,0.0,0.0,0.0,31.457279999999997,629.1456,0.0,346.1939199999999,0.0,0.0,2.0539271186750425,0.0,17.440783261537756,7.250433944842384,0.0,0.0,15.619623093754711,0.0,0.0,0.0,7.486771185031198,37.098702106420646,0.0,40.60394866331581,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.262146,0.13107400000000002,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.000219903164416,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,5.4976000819200004e-05,1.3744105062400004e-05,0.0,0.0,input,input,/features/features.0/Conv,/features/features.0/Conv,/features/features.3/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.14/Conv,/features/features.24/Conv,/features/features.24/Conv,2,3,3,2,3,2,4,1,1,3,4,1,3,1,3,2,1388.2818659999996,127.5544917409529,0.7567905300681961,1.048586,0.00030236737536,nondom
29,0,6,0.0,0.0,2.9491199999999997,0.0,62.914559999999994,62.914559999999994,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,0.0,330.3014399999999,0.32768,0.0,0.0,2.0539271186750425,0.0,17.440783261537756,7.250433944842384,0.0,0.0,0.0,17.611138907680665,0.0,0.0,6.992220847078107,0.0,84.11763523065494,0.044733668212080406,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.262146,0.0,0.008194000000000002,2e-06,0.0,0.0,0.0,0.0,0.0,0.000219903164416,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,5.4976000819200004e-05,0.0,5.3700198400000015e-08,0.0,input,input,/features/features.2/Relu,/features/features.2/Relu,/features/features.3/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.16/Relu,/features/features.16/Relu,/Reshape,3,3,3,2,3,2,4,1,1,3,4,1,2,3,3,1,586.1621859999999,135.51116165565145,1.709668242296919,0.9257059999999999,0.000288676970496,nondom
30,0,6,0.0,0.0,2.9491199999999997,0.0,62.914559999999994,62.914559999999994,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,0.0,330.3014399999999,0.16384,0.0,0.0,2.0539271186750425,0.0,17.440783261537756,7.250433944842384,0.0,0.0,0.0,17.611138907680665,0.0,0.0,6.992220847078107,0.0,84.11763523065494,0.04836682462771458,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.262146,0.0,0.008194000000000002,2e-06,0.0,0.0,0.0,0.0,0.0,0.000219903164416,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,5.4976000819200004e-05,0.0,5.3700198400000015e-08,0.0,input,input,/features/features.2/Relu,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.16/Relu,/features/features.16/Relu,/features/features.44/AveragePool,3,3,3,1,3,2,4,2,1,3,4,1,2,3,3,2,585.998346,135.5147948120671,1.709668242296919,0.9257059999999999,0.000288676970496,nondom
31,0,6,0.0,0.0,0.0,259.52256,0.0,62.914559999999994,0.0,251.65823999999998,0.0,0.0,0.0,0.0,62.914559999999994,629.1456,0.0,346.1939199999999,0.0,0.0,0.0,18.764284243696483,0.0,7.250433944842384,0.0,15.619623093754711,0.0,0.0,0.0,0.0,6.992220847078107,37.098702106420646,0.0,40.60394866331581,0.0,0.0,0.0,0.0,0.262146,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.0,0.262146,0.13107400000000002,0.0,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,0.0,5.4976000819200004e-05,1.3744105062400004e-05,0.0,0.0,input,input,input,/features/features.3/Conv,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.14/Conv,/features/features.24/Conv,/features/features.24/Conv,2,3,3,1,2,2,4,1,1,3,4,1,2,1,3,2,1613.1358819999998,126.3293503393199,0.7391928817972632,0.786442,0.0001374402117632,nondom
32,0,6,0.0,0.0,0.0,131.72735999999998,0.0,62.914559999999994,0.0,0.0,251.65823999999998,0.0,0.0,0.0,62.914559999999994,251.65823999999998,62.914559999999994,409.10847999999993,0.0,0.0,0.0,18.967513421631526,0.0,7.250433944842384,0.0,0.0,15.619623093754711,0.0,0.0,0.0,6.992220847078107,14.903557301268956,15.586788720284163,48.68679453419221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.262146,0.262146,0.065538,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,5.4976000819200004e-05,5.4976000819200004e-05,3.4360786944000003e-06,0.0,input,input,input,/features/features.3/Conv,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.14/Conv,/features/features.17/Conv,/features/features.23/MaxPool,2,3,3,2,2,2,4,1,1,2,4,1,2,1,3,2,1233.6169059999997,128.00705899523743,0.8110984219269105,0.7209059999999999,0.00012713218539520002,nondom
33,0,6,0.0,0.0,0.0,7.864319999999999,125.82911999999999,62.914559999999994,0.0,0.0,251.65823999999998,0.0,0.0,62.914559999999994,0.0,0.0,125.82911999999999,409.10847999999993,0.0,0.0,0.0,1.880081965843105,16.98484848851971,7.250433944842384,0.0,0.0,15.619623093754711,0.0,0.0,6.992220847078107,0.0,0.0,31.173577440568327,48.68679453419221,0.0,0.0,0.0,0.0,0.262146,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.262146,0.0,0.0,0.065538,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,5.4976000819200004e-05,0.0,0.0,3.4360786944000003e-06,0.0,input,input,input,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.16/Relu,/features/features.16/Relu,/features/features.16/Relu,/features/features.23/MaxPool,3,3,3,1,2,2,4,1,1,3,4,2,3,3,3,2,1046.8393059999999,128.58770744698393,0.9631553771500713,0.7209059999999999,0.00012713218539520002,nondom
34,0,6,0.0,0.0,0.0,7.864319999999999,125.82911999999999,62.914559999999994,0.0,0.0,251.65823999999998,0.0,0.0,0.0,157.2864,125.82911999999999,0.0,346.1939199999999,0.0,0.0,0.0,1.880081965843105,16.98484848851971,7.250433944842384,0.0,0.0,15.619623093754711,0.0,0.0,0.0,38.660348625599525,7.2915875038827345,0.0,40.60394866331581,0.0,0.0,0.0,0.0,0.262146,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.065538,0.13107400000000002,0.0,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,3.4360786944000003e-06,1.3744105062400004e-05,0.0,0.0,input,input,input,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.23/MaxPool,/features/features.24/Conv,/features/features.24/Conv,2,3,3,1,2,2,4,1,1,2,4,1,3,1,3,2,1078.1655139999998,128.29095818604762,0.9348316166334816,0.589834,8.59002896384e-05,nondom
35,0,6,0.0,0.0,0.0,7.864319999999999,125.82911999999999,62.914559999999994,0.0,0.0,251.65823999999998,0.0,0.0,0.0,62.914559999999994,629.1456,0.0,346.1939199999999,0.0,0.0,0.0,1.880081965843105,16.98484848851971,7.250433944842384,0.0,0.0,15.619623093754711,0.0,0.0,0.0,6.992220847078107,37.098702106420646,0.0,40.60394866331581,0.0,0.0,0.0,0.0,0.262146,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.262146,0.13107400000000002,0.0,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,5.4976000819200004e-05,1.3744105062400004e-05,0.0,0.0,input,input,input,/features/features.0/Conv,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.14/Conv,/features/features.24/Conv,/features/features.24/Conv,2,3,3,1,2,2,4,1,1,3,4,1,2,1,3,2,1487.306762,126.42999654998623,0.6762898199445984,0.786442,0.0001374402117632,nondom
36,0,6,0.0,0.0,0.0,7.864319999999999,62.914559999999994,62.914559999999994,0.0,0.0,251.65823999999998,0.0,0.0,0.0,0.0,157.2864,0.0,409.10847999999993,0.0,0.0,0.0,1.880081965843105,17.440783261537756,7.250433944842384,0.0,0.0,15.619623093754711,0.0,0.0,0.0,0.0,38.660348625599525,0.0,48.68679453419221,0.0,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.0,0.065538,0.0,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.000219903164416,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,0.0,3.4360786944000003e-06,0.0,0.0,input,input,input,/features/features.0/Conv,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.23/MaxPool,/features/features.23/MaxPool,2,3,3,1,3,2,3,1,1,3,4,1,2,3,3,2,952.7296099999999,129.5383574851187,1.1351154221684956,0.9830499999999999,0.000292059348992,nondom
37,0,6,0.0,0.0,0.0,5.8982399999999995,62.914559999999994,62.914559999999994,0.0,0.0,251.65823999999998,0.0,0.0,0.0,0.0,157.2864,0.0,409.10847999999993,0.0,0.0,0.0,1.9826649331118158,17.440783261537756,7.250433944842384,0.0,0.0,15.619623093754711,0.0,0.0,0.0,0.0,38.660348625599525,0.0,48.68679453419221,0.0,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.0,0.065538,0.0,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.000219903164416,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,0.0,3.4360786944000003e-06,0.0,0.0,input,input,input,/features/features.0/Conv,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.23/MaxPool,/features/features.23/MaxPool,3,3,3,2,3,2,4,1,1,3,4,1,2,3,3,2,950.76353,129.6409404523874,1.052874870622736,0.9830499999999999,0.000292059348992,nondom
38,0,6,0.0,0.0,0.0,5.8982399999999995,62.914559999999994,62.914559999999994,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,0.0,330.4652799999999,0.0,0.0,0.0,0.0,1.9826649331118158,17.440783261537756,7.250433944842384,0.0,0.0,0.0,17.611138907680665,0.0,0.0,6.992220847078107,0.0,84.16782020237858,0.0,0.0,0.0,0.0,0.0,0.262146,0.5242899999999999,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.262146,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.000219903164416,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,5.4976000819200004e-05,0.0,0.0,0.0,input,input,input,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.16/Relu,/features/features.16/Relu,output,3,3,4,2,3,2,4,1,2,3,4,1,2,3,3,2,589.2014179999999,135.4454056959004,1.0887469898323228,1.179658,0.0003435992711168,nondom
39,0,5,0.0,0.0,5.8982399999999995,0.0,125.82911999999999,62.914559999999994,0.0,0.0,251.65823999999998,0.0,0.0,0.0,62.914559999999994,0.0,125.82911999999999,409.10847999999993,0.0,0.0,1.9826649331118158,0.0,16.98484848851971,7.250433944842384,0.0,0.0,15.619623093754711,0.0,0.0,0.0,6.992220847078107,0.0,31.173577440568327,48.68679453419221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.262146,0.0,0.065538,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,5.4976000819200004e-05,0.0,3.4360786944000003e-06,0.0,input,input,/features/features.2/Relu,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.14/Conv,/features/features.16/Relu,/features/features.23/MaxPool,3,3,2,1,2,2,3,1,1,2,4,1,2,2,3,2,1044.61108,128.69023543825185,0.9577146751922172,0.45876,7.2156184576e-05,nondom
40,0,5,0.0,0.0,0.0,131.72735999999998,62.914559999999994,0.0,0.0,0.0,251.65823999999998,0.0,0.0,0.0,62.914559999999994,629.1456,0.0,346.1939199999999,0.0,0.0,0.0,18.967513421631526,7.250433944842384,0.0,0.0,0.0,15.619623093754711,0.0,0.0,0.0,6.992220847078107,37.098702106420646,0.0,40.60394866331581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.262146,0.13107400000000002,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,5.4976000819200004e-05,1.3744105062400004e-05,0.0,0.0,input,input,input,/features/features.3/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.14/Conv,/features/features.24/Conv,/features/features.24/Conv,2,3,3,2,2,2,4,1,1,3,4,1,2,1,3,2,1485.0785359999998,126.53252454125413,0.6736028721995366,0.524296,8.246421094400001e-05,nondom
41,0,5,0.0,0.0,0.0,131.72735999999998,0.0,62.914559999999994,0.0,0.0,251.65823999999998,0.0,0.0,0.0,157.2864,125.82911999999999,0.0,346.1939199999999,0.0,0.0,0.0,18.967513421631526,0.0,7.250433944842384,0.0,0.0,15.619623093754711,0.0,0.0,0.0,38.660348625599525,7.2915875038827345,0.0,40.60394866331581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.065538,0.13107400000000002,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,3.4360786944000003e-06,1.3744105062400004e-05,0.0,0.0,input,input,input,/features/features.3/Conv,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.23/MaxPool,/features/features.24/Conv,/features/features.24/Conv,2,3,3,2,2,2,4,1,1,3,4,1,3,1,3,2,1075.9372879999999,128.3934861773155,0.9297053503427267,0.32768800000000003,3.0924288819200006e-05,nondom
42,0,5,0.0,0.0,0.0,131.72735999999998,0.0,62.914559999999994,0.0,0.0,251.65823999999998,0.0,0.0,0.0,94.37183999999999,377.48735999999997,0.0,346.1939199999999,0.0,0.0,0.0,18.967513421631526,0.0,7.250433944842384,0.0,0.0,15.619623093754711,0.0,0.0,0.0,23.073559905315363,22.195144805151692,0.0,40.60394866331581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13107400000000002,0.0,0.0,0.0,0.262146,0.13107400000000002,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3744105062400004e-05,0.0,0.0,0.0,5.4976000819200004e-05,1.3744105062400004e-05,0.0,0.0,input,input,input,/features/features.3/Conv,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.17/Conv,/features/features.24/Conv,/features/features.24/Conv,3,3,3,2,2,2,4,1,1,3,4,1,3,1,3,2,1264.8775759999999,127.71030629822243,0.7909181838797461,0.524296,8.246421094400001e-05,nondom
